http://ca.wikipedia.org/wiki/Llista_de_quadres_de_Paul_Gauguin		Llista de quadres	1	Catàleg raonat	1889___1889___1889 set.___1890-1891___1889 ag.___1889-1890___1889___1889___1889___1889___1889___1889___1889___1889___1889___1889___1889___1889___1889___1889___1889___1889___1889___1889___1889___1889___1889___1889___1889-1890___1889___1889___1889___1889___1889___1889___1890___1889___1890___1890___1890___1890___1890___1890___1889 o 1890___1890___1890___1890___1890___1890-1891___1891	1889___1889 set.	-0.907606668	2
http://pt.wikipedia.org/wiki/BBC_Sport		Orçamento	1	Custo Total (£million)	640.1___224___29___52.5___130.5___126.1___100.6___186.9___3,853.8"	"224___3,853.8"	-0.979942068	1
http://en.wikipedia.org/wiki/List_of_White_Pass_and_Yukon_Route_locomotives_and_cars		White Pass Passenger Cars	3	Date Built	1933___1935___1918___1947___1998___1912___1902___1992___........___1900___1992___1887___1992___........___1993___ca. 1878-1883___1993___1877___1993___before 1888; probably, 1887___1993___........___1994___ca. 1878-1883___1994___........___1994___1876___1918___1884___about Nov. 1881___about Nov. 1881___June 1881___June 1881___1883___1883___1903___1904___1908___2002___1908___probably, 1892___1887___1922___1884___1903___1883 or 1884___........___1887___1885___1885___1885___1936___1893___1893___1893___1885___1918___1918___1918___1893___1900___1969___1969___1969___1969___1976___1976___1976___1976___1994___1998___1998___1998___1998___1998___1998___2000___2000___2000___2000___2001___2001___2001___2001___2001___2001___2004___2004___2004___2004___2004___2004___2004___2004___2005___2005___2005___2005___2005___2005___2005___2005___2005___2005___2007___2007___2007___2007___2007___2012___2012___2012___........___........___........"	"1933___probably, 1892"	-0.95007924	2
http://fr.wikipedia.org/wiki/Championnat_de_Grande-Bretagne_des_voitures_de_tourisme_2004		Classement	3	BH	2___1___6___Ab.___10___Ab.___4___Ab.___7___9___5___3___8___Ab.______12____________Ab.___11	2___Ab.	-0.955252218	2
http://sv.wikipedia.org/wiki/Burning_Heart_Records		Diskografi	4	Format	CD___CD___CD___CD___CD/7""___CD___CD___CD___CD___CD/LP___CD___CD___CD___CD___CD/7""___CD___CD___CD/LP___CD___CD/7""___CD___CD___CD___CD___CD___CD___CD___CD___CD___CD/LP___CD/7""___CD/LP___CD___CD___CD___CD___CD___CD/7""___CD___CD___CD___CD___CD___CD___CD___CD___CD___CD___CD___CD___CD___CD/LP___CD___CD___CD___CD___CD___CD___CD___CD___CD___CD___CD___CD___CD/LP___CD/LP___CD/LP___CD___CD___CD/LP___CD___CD___CD___CD___CD/LP___CD___CD___CD___CD___CD___CD/LP___CD___CD___CD/LP___CD/LP___CD/LP___CD/LP___CD/LP___CD___CD___CD___CD___CD/LP___CD___CD___CD___CD___CD/LP___CD/LP___CD___CD/7""___CD___CD/LP___?___CD/LP___CD/LP___CD/LP___CD___CD___CD___?___CD/7""___CD/LP___CD/LP___CD___CD___CD/7""___CD___CD/LP___CD/LP___CD/7""___CD/7""___CD/LP___CD/LP___CD___CD/LP___CD/LP___CD/LP___CD/LP___CD/LP___CD/LP___CD/LP___CD/7""___CD___CD___CD/LP___CD/7""___CD___CD/7""___CD___CD___CD/LP___CD___CD___CD/LP___CD___CD/7""___CD/LP___CD/LP___CD___CD___CD___CD___CD/LP___CD___CD___CD___CD/LP___CD/7""___CD/LP___CD/LP___CD___CD___CD___CD___CD/LP___CD___CD/LP___CD/DVD___CD___CD___CD___CD___CD/7""___CD___CD___CD___CD___CD/7""___CD___CD___CD/LP___CD/LP___CD___CD___CD/LP___CD___CD/LP___CD/LP___CD___CD___CD___CD/LP___CD/LP/DVD___CD___CD/LP___CD___CD___CD___CD/DVD___CD___?___?___CD___?___CD___?___?___CD___CD___CD___CD___CD___CD___?___CD/LP___CD/LP___CD/LP___CD/LP___CD___CD___DVD___CD___DVD/VHS___7""___CD___CD___CD/7""___CD/7""___CD___CD___CD___CD___CD___CD___CD___CD___DVD___CD/DVD___CD___CD"	"7""___CD/LP/DVD"	-0.979903457	2
http://it.wikipedia.org/wiki/Motomondiale_1986		Le classi	0	Pos.	2___3___4___5___Pos.	2___Pos.	-0.955252218	2
http://en.wikipedia.org.es.mk.gd/wiki/ENIAC	Características que definen a algunos de los primeros ordenadores digitales de la década de 1940 (En la historia del hardware de computación )	  Comparación con otros de los primeros ordenadores 	1	Primera operación	1942___02 1944___05 1944___06 1944___03 1945___07 1946___06 1948___Septiembre 1948___05 1949___10 1949___Noviembre 1949	02 1944___Septiembre 1948	-0.907605503	2
http://fr.wikipedia.org/wiki/Conf%C3%A9d%C3%A9ration_africaine_de_football		Palmarès des grandes compétitions	4	2003	Gr.______2	2___Gr.	-0.955252218	2
http://en.wikipedia.org/wiki/Rate_schedule_(federal_income_tax)		Format	3	of the amount over--	$17,850___$72,500___$146,400___$223,050___$398,350___450,000"	"$17,850___450,000"	-0.968284358	2
http://da.wikipedia.org/wiki/X_Factor_2011_(Danmark)		Live shows	3	Uge 3	5. 11,04%___3. 15,17%___JR Syvendeplads"	"5. 11,04%___JR Syvendeplads"	-0.938246063	2
http://de.m.wikipedia.org/wiki/Prim%C3%A4rzelle		TypvariationenBearbeiten	3	Abmessungen	Baby___Mignon___Micro___Mini___Lady___9-Volt-Block___Flachbatterie___Laternenbatterie___23A	23A___9-Volt-Block	-0.918067234	2
http://en.wikipedia.org/wiki/2002_World_Allround_Speed_Skating_Championships		Men championships	3	Points	36,39 (1)___36,47 (3)___114.334___114.380___114.884___115.013___115.522___115.576___115.857___115.958___115.982___116.907___116.980___112.293"	"36,39 (1)___114.334"	-0.907703717	2
http://en.wikipedia.org/wiki/Syrian_records_in_athletics		Outdoor	1	Record	21.45___47.18___1:47.45___3:48.12___8:21.39___14:23.04___30:14.5___1:11:38___2:26:27___14.05___48.87___8:34.66___2.28 m___4.80 m___7.54 m___16.67 m (+0.5 m/s)___16.25 m___54.15 m___54.99 m___80.50 m___6905 pts___1:32:04___41.58___3:11.10	1:11:38___6905 pts	-0.979898926	2
http://es.wikipedia.org/wiki/Anexo:Presidentes_municipales_de_Zacatl%C3%A1n		Cronología de presidentes municipales	1	Inicio	1975___1978___1981___1984___1987___1990___15 de febrero de 1993___15 de febrero de 1996___15 de febrero de 1999___15 de febrero de 2002___15 de febrero de 2005___15 de febrero de 2008___15 de febrero de 2011	1975___15 de febrero de 1993	-0.959560906	2
http://en.wikipedia.org/wiki/Nanchong		Geography	13	Year	14.5 (58.0)___987.2 (38.867)___138.2___80.4___1,135.3___26"	"1,135.3___26"	-0.979942068	1
http://ja.wikipedia.org/wiki/%E3%82%B8%E3%82%A7%E3%82%A4%E3%83%9E%E3%83%BB%E3%83%A1%E3%82%A4%E3%82%BA		主な出演作品	0	放映年	2005___2005-2006___2006___2005,2013___2006-2009___2007___2007-2008___2009-"	"2005-2006___2005,2013"	-0.907605503	2
http://pt.wikipedia.org/wiki/Catolicismo_nos_Estados_Unidos		Catolicismo por estado	2	Número de católicos (est.)	7.445.442___6.047.027___3.849.591___3.315.884___3.225.632___2.984.076___2.316.652___2.285.842___2.157.097___1.590.496___1.555.466___1.357.088___1.333.044___1.296.707___1.288.089___1.229.870___1.216.097___1.119.042___1.059.445___1.032.303___745.809___679.275___673.055___626.011___537.683___513.210___479.154___477,182___447.126___327.353___319.492___290.769___217.767___216.526___194.093___192.660___188.711___187.378___160.082___156.322___152.413___149.154___140.365___124.150___106.051___100.614___90.417___78.360___43.885"	"7.445.442___477,182"	-0.977276801	2
http://zh.wikipedia.org/zh-hant/%E9%A6%99%E6%B8%AF%E7%A7%91%E6%8A%80%E5%A4%A7%E5%AD%B8	QS大學學科排名（200強）	大學排名	2	2012 | 排名	26 41 51-100 51-100 101-150___45 101-150___51-100 51-100 51-100 151-200___26 30 40 47 51-100	51-100 51-100 51-100 151-200___26 30 40 47 51-100	-0.953551612	2
http://es.wikipedia.org/wiki/Anexo:Rascacielos_en_Canad%C3%A1		Edificios más altos de Canadá	3	Altura (CTBUH)	922 pies (281 m)___902 pies (275 m)___874 pies (266 m)___856 pies (261 m)___784 pies (239 m)___781 pies (238 m)___774 pies (236 m)___743 pies (226 m)___731 pies (223 m)___710ft (216 m)___706 pies (215 m)___704 pies (215 m)___702 pies (214 m)___691 pies (211 m)___687 pies (209 m)___679 pies (207 m)___673 pies (205 m)___673 pies (205 m)___610 ft (186 m)___659 pies (201 m)___646 pies (197 m)___646 pies (197 m)___640 ft (195 m)___623 pies (190 m)___617 pies (188 m)___607 pies (185 m)___604 pies (184 m)___604 pies (184 m)___600ft (183 m)___599 pies (183 m)___595 pies (181 m)___589 pies (180 m)___581 pies (177 m)___581 pies (177 m)___581 pies (177 m)___578 pies (176 m)___568 pies (173 m)___568 pies (173 m)___562 pies (171 m)___(no clasificado)___547 pies (167 m)___545 pies (166 m)___541 pies (165 m)___538 pies (164 m)___535 pies (163 m)___531 pies (162 m)___531 pies (162 m)___529 pies (161 m)___(no clasificado)___519 pies (158 m)___518 pies (158 m)___517 pies (157,5816 m)___515 pies (157 m)___514 pies (157 m)___509 pies (155 m)___509 pies (155 m)___505 pies (154 m)___504 pies (154 m)___503 pies (153 m)___502 pies (153 m)___502 pies (153 m)___500 ft (152 m)___491 pies (150 m)"	"517 pies (157,5816 m)___(no clasificado)"	-0.979647776	2
http://fr.wikipedia.org/wiki/Rallye_de_Grande-Bretagne_2009		Classements au championnat après l'épreuve	3	Total points | POR	8___4___6___3___5___2___0___-___Ab.___0___-___-___0___-___-___-___1___-___-	8___Ab.	-0.955252218	2
http://en.wikipedia.org/wiki/Irish_experiment		List of Irish sportsmen linked with the VFL/AFL	4	Draft status	___rookie___1988 National Draft (Pick 99)___rookie___2001 AFL Draft (rookie)___2004 AFL Draft (rookie)___2006 AFL Draft (rookie)___2006 AFL Draft (rookie)___2007 AFL Draft (rookie)___2008 AFL Draft (rookie)___2009 AFL Draft (rookie)___2009 AFL Draft (rookie)______2009 AFL Draft (rookie)___2009 AFL Draft (rookie)	1988 National Draft (Pick 99)___2001 AFL Draft (rookie)	-0.950188345	0
http://de.wikipedia.org/wiki/AMD_FX		Modelldaten	5	Einführung	27.08.2012___Februar 2012	27.08.2012___Februar 2012	-0.979871627	2
http://it.wikipedia.org/wiki/Arcidiocesi_di_Barquisimeto		Statistiche	1	popolazione | totale	?___497.650___565,000___712.306___800.900___1.194.219___1.690.000___1.690.000___1.000.000___1.000.000___1.098.000___1.120.102___1.142.504"	"565,000___1.194.219"	-0.977276801	2
http://ar.wikipedia.org/wiki/%D9%85%D9%84%D8%AD%D9%82:%D8%A3%D9%81%D8%B6%D9%84_%D9%85%D9%86%D8%AA%D8%AE%D8%A8_%D8%A5%D9%81%D8%B1%D9%8A%D9%82%D9%8A_%D9%84%D9%84%D8%B3%D9%86%D8%A9		الدول الفائزة باللقب	2	عدد الفوز	4 (1980 - 1981 - 1982 - 2009)___4 (1995 - 1999 - 2004 - 2005)___3 (1985 - 1986 - 1997)___3 (1984 - 1988 - 2000)___3 (1983 - 2006 - 2010)___3 (2001 - 2002 - 2007)___2 (1998 - 2008)___1 (1992)___1 (2012)___1 (2011)___1 (1996)___0___0___0___0___0___0	4 (1980 - 1981 - 1982 - 2009)___1 (1992)	-0.908372365	2
